0 1
200   0   8906   1   2792
  -0.00303782    -0.00302428  

2.75487e-11   1.63993
3.1386e-11   1.63721
3.57481e-11   1.63473
4.07058e-11   1.6325
4.6339e-11   1.6305
5.27385e-11   1.62872
6.00071e-11   1.62714
6.82611e-11   1.62577
7.7632e-11   1.62458
8.82687e-11   1.62359
1.0034e-10   1.62278
1.14036e-10   1.62213
1.29574e-10   1.62166
1.47198e-10   1.62133
1.67184e-10   1.62116
1.89844e-10   1.62112
2.15534e-10   1.62121
2.44652e-10   1.62142
2.77652e-10   1.62175
3.15047e-10   1.62218
3.57414e-10   1.6227
4.05409e-10   1.62331
4.59774e-10   1.62399
5.21345e-10   1.62474
5.91069e-10   1.62556
6.70019e-10   1.62642
7.59404e-10   1.62733
8.60594e-10   1.62828
9.75137e-10   1.62926
1.10478e-09   1.63026
1.25151e-09   1.63128
1.41756e-09   1.63232
1.60545e-09   1.63336
1.81805e-09   1.63441
2.05858e-09   1.63546
2.3307e-09   1.63651
2.63853e-09   1.63755
2.98675e-09   1.63858
3.38062e-09   1.6396
3.8261e-09   1.64061
4.32992e-09   1.6416
4.89971e-09   1.64257
2.31474e-17   11.3839
2.34385e-17   11.3518
2.37471e-17   11.3184
2.40745e-17   11.2836
2.4422e-17   11.2473
2.47911e-17   11.2094
2.51833e-17   11.1699
2.56002e-17   11.1288
2.60437e-17   11.086
2.65157e-17   11.0415
2.70185e-17   10.9951
2.75542e-17   10.9469
2.81256e-17   10.8968
2.87354e-17   10.8447
2.93865e-17   10.7905
3.00825e-17   10.7343
3.08269e-17   10.676
3.16237e-17   10.6155
3.24773e-17   10.5528
3.33927e-17   10.4879
3.43751e-17   10.4206
3.54305e-17   10.351
3.65654e-17   10.279
3.7787e-17   10.2045
3.91033e-17   10.1276
4.05232e-17   10.0482
4.20566e-17   9.96624
4.37144e-17   9.88175
4.55089e-17   9.7947
4.74536e-17   9.70506
4.95639e-17   9.61283
5.18568e-17   9.518
5.43515e-17   9.42055
5.70698e-17   9.32046
6.00359e-17   9.21773
6.32775e-17   9.11232
6.68257e-17   9.00422
7.07158e-17   8.89341
7.49879e-17   8.77988
7.96877e-17   8.66361
8.48671e-17   8.54458
9.05857e-17   8.42277
9.69113e-17   8.29818
1.03922e-16   8.17081
1.11707e-16   8.04067
1.20368e-16   7.90776
1.30026e-16   7.77215
1.40815e-16   7.63388
1.52893e-16   7.49301
1.66445e-16   7.3496
1.81684e-16   7.2037
1.98857e-16   7.0554
2.18255e-16   6.90483
2.40213e-16   6.75213
2.65127e-16   6.59745
2.9346e-16   6.44098
3.25756e-16   6.28289
3.62653e-16   6.12341
4.049e-16   5.96284
4.5338e-16   5.80151
5.09133e-16   5.63971
5.73398e-16   5.47772
6.4764e-16   5.3158
7.3359e-16   5.1543
8.33287e-16   4.99367
9.49128e-16   4.83443
1.08394e-15   4.67712
1.24104e-15   4.5223
1.42435e-15   4.37048
1.63847e-15   4.22223
1.88872e-15   4.07814
2.18135e-15   3.93879
2.52359e-15   3.80469
2.92389e-15   3.67624
3.39202e-15   3.55376
3.93935e-15   3.43748
4.57912e-15   3.32745
5.32674e-15   3.2236
6.2001e-15   3.12581
7.22001e-15   3.03387
8.4107e-15   2.9475
9.80026e-15   2.86641
1.14212e-14   2.79032
1.33112e-14   2.71893
1.55138e-14   2.65198
1.80788e-14   2.58925
2.10637e-14   2.53056
2.45349e-14   2.47565
2.85692e-14   2.42426
3.32549e-14   2.37614
3.86934e-14   2.3311
4.50013e-14   2.28892
5.23128e-14   2.24941
6.07821e-14   2.21237
7.05873e-14   2.17758
8.1932e-14   2.14488
9.50492e-14   2.11414
1.10206e-13   2.08522
1.2771e-13   2.05801
1.4791e-13   2.03239
1.71208e-13   2.00828
1.98061e-13   1.98558
2.28997e-13   1.9642
2.64615e-13   1.94404
3.056e-13   1.92502
3.52738e-13   1.90709
4.06919e-13   1.89018
4.69164e-13   1.87424
5.40642e-13   1.85917
6.22685e-13   1.84493
7.16805e-13   1.83147
8.2473e-13   1.81875
9.48431e-13   1.80672
1.09016e-12   1.79532
1.25249e-12   1.7845
1.43834e-12   1.77422
1.65103e-12   1.76446
1.89435e-12   1.75519
2.17262e-12   1.74636
2.49075e-12   1.73795
2.85434e-12   1.72994
3.26976e-12   1.72229
3.74427e-12   1.71498
4.28612e-12   1.70798
4.90469e-12   1.70129
5.61064e-12   1.69488
6.4161e-12   1.68875
7.33483e-12   1.68291
8.38245e-12   1.67733
9.57671e-12   1.67204
1.09377e-11   1.66703
1.24882e-11   1.66231
1.42541e-11   1.65789
1.62648e-11   1.65376
1.85536e-11   1.64991
2.11583e-11   1.64635
2.41216e-11   1.64307
2.7492e-11   1.64007
3.13245e-11   1.63733
3.56816e-11   1.63484
4.06337e-11   1.6326
4.62609e-11   1.63059
5.2654e-11   1.6288
5.99157e-11   1.62722
6.81621e-11   1.62584
7.75249e-11   1.62465
8.81529e-11   1.62365
1.00215e-10   1.62283
1.13901e-10   1.62218
1.29428e-10   1.6217
1.4704e-10   1.62137
1.67013e-10   1.62119
1.8966e-10   1.62115
2.15334e-10   1.62123
2.44437e-10   1.62144
2.7742e-10   1.62177
3.14796e-10   1.62219
3.57143e-10   1.62271
4.05117e-10   1.62332
4.59459e-10   1.624
5.21005e-10   1.62475
5.90702e-10   1.62556
6.69623e-10   1.62643
7.58977e-10   1.62734
8.60134e-10   1.62828
9.74641e-10   1.62926
1.10425e-09   1.63026
1.25093e-09   1.63128
1.41694e-09   1.63232
1.60478e-09   1.63337
1.81733e-09   1.63441
2.0578e-09   1.63546
2.32986e-09   1.63651
2.63763e-09   1.63755
2.98577e-09   1.63858
3.37957e-09   1.6396
3.82496e-09   1.64061
4.32871e-09   1.64159
4.8984e-09   1.64256
1.99576e-17   11.7389
2.02157e-17   11.7049
2.04895e-17   11.6694
2.078e-17   11.6324
2.10885e-17   11.5939
2.14162e-17   11.5537
2.17646e-17   11.5118
2.2135e-17   11.4682
2.25293e-17   11.4228
2.29491e-17   11.3756
2.33963e-17   11.3265
2.38732e-17   11.2754
2.4382e-17   11.2223
2.49253e-17   11.1672
2.55057e-17   11.1099
2.61264e-17   11.0505
2.67907e-17   10.9888
2.75021e-17   10.9249
2.82648e-17   10.8586
2.90831e-17   10.79
2.99619e-17   10.719
3.09066e-17   10.6455
3.19232e-17   10.5696
3.30181e-17   10.4911
3.41989e-17   10.4101
3.54735e-17   10.3265
3.68511e-17   10.2402
3.83416e-17   10.1513
3.99564e-17   10.0598
4.1708e-17   9.96561
4.36104e-17   9.86874
4.56793e-17   9.76919
4.79324e-17   9.66697
5.03896e-17   9.56207
5.30734e-17   9.45449
5.60092e-17   9.34422
5.92257e-17   9.23125
6.27555e-17   9.11557
6.66358e-17   8.99719
7.09087e-17   8.87608
7.56223e-17   8.75226
8.08316e-17   8.62571
8.65997e-17   8.49642
9.29989e-17   8.36439
1.00112e-16   8.22964
1.08036e-16   8.09217
1.16879e-16   7.95202
1.2677e-16   7.80924
1.37856e-16   7.66389
1.50307e-16   7.51603
1.64325e-16   7.36574
1.8014e-16   7.21309
1.98025e-16   7.05818
2.18294e-16   6.90117
2.41319e-16   6.74221
2.67535e-16   6.58149
2.97454e-16   6.41917
3.31678e-16   6.25547
3.70918e-16   6.09063
4.16007e-16   5.92499
4.67933e-16   5.75885
5.27866e-16   5.59253
5.97196e-16   5.4263
6.77575e-16   5.26047
7.70951e-16   5.09545
8.79626e-16   4.93172
1.00632e-15   4.76982
1.15423e-15   4.61029
1.32714e-15   4.4537
1.52949e-15   4.30063
1.76648e-15   4.15167
2.04418e-15   4.00744
2.36965e-15   3.86848
2.75115e-15   3.73523
3.19827e-15   3.60805
3.72214e-15   3.48724
4.33574e-15   3.3729
5.0542e-15   3.26499
5.89511e-15   3.1634
6.87894e-15   3.06794
8.02951e-15   2.97835
9.37451e-15   2.8943
1.0946e-14   2.81552
1.27813e-14   2.74168
1.49233e-14   2.6725
1.74214e-14   2.60774
2.03325e-14   2.54719
2.37224e-14   2.49062
2.76671e-14   2.43773
3.22542e-14   2.38826
3.75843e-14   2.342
4.37732e-14   2.29873
5.09541e-14   2.25823
5.928e-14   2.22031
6.89278e-14   2.18474
8.01e-14   2.15134
9.30284e-14   2.11997
1.07979e-13   2.0905
1.25256e-13   2.06277
1.4521e-13   2.0367
1.68238e-13   2.01218
1.94797e-13   1.98911
2.25411e-13   1.9674
2.60678e-13   1.94694
3.01282e-13   1.92766
3.48003e-13   1.90949
4.0173e-13   1.89236
4.63482e-13   1.87622
5.34422e-13   1.86098
6.1588e-13   1.84658
7.09364e-13   1.83297
8.16598e-13   1.82012
9.39547e-13   1.80798
1.08046e-12   1.79648
1.2419e-12   1.78556
1.42678e-12   1.7752
1.63842e-12   1.76536
1.8806e-12   1.75602
2.15764e-12   1.74713
2.47443e-12   1.73866
2.83656e-12   1.73059
3.2504e-12   1.72289
3.7232e-12   1.71554
4.26318e-12   1.7085
4.87973e-12   1.70177
5.5835e-12   1.69533
6.38659e-12   1.68917
7.30274e-12   1.68329
8.34758e-12   1.67769
9.53883e-12   1.67237
1.08966e-11   1.66733
1.24435e-11   1.66259
1.42056e-11   1.65815
1.62122e-11   1.654
1.84966e-11   1.65013
2.10964e-11   1.64656
2.40545e-11   1.64326
2.74193e-11   1.64024
3.12457e-11   1.63748
3.55962e-11   1.63498
4.05412e-11   1.63273
4.61608e-11   1.63071
5.25457e-11   1.62891
5.97984e-11   1.62732
6.80352e-11   1.62592
7.73876e-11   1.62473
8.80044e-11   1.62372
1.00054e-10   1.62289
1.13727e-10   1.62224
1.2924e-10   1.62175
1.46837e-10   1.62142
1.66794e-10   1.62123
1.89423e-10   1.62118
2.15079e-10   1.62127
2.44161e-10   1.62147
2.77122e-10   1.62179
3.14474e-10   1.62221
3.56796e-10   1.62273
4.04742e-10   1.62334
4.59054e-10   1.62402
5.20568e-10   1.62476
5.90231e-10   1.62557
6.69115e-10   1.62644
7.58429e-10   1.62734
8.59543e-10   1.62829
9.74004e-10   1.62926
1.10356e-09   1.63027
1.25019e-09   1.63129
1.41614e-09   1.63232
1.60392e-09   1.63337
1.8164e-09   1.63442
2.0568e-09   1.63546
2.32878e-09   1.63651
2.63647e-09   1.63755
2.98452e-09   1.63858
3.37822e-09   1.6396
3.82351e-09   1.6406
4.32714e-09   1.64159
4.89672e-09   1.64256
1.65936e-17   12.1651
1.68154e-17   12.1288
1.70507e-17   12.0908
1.73005e-17   12.0513
1.75658e-17   12.01
1.78479e-17   11.9671
1.81478e-17   11.9224
1.84669e-17   11.8758
1.88066e-17   11.8274
1.91686e-17   11.7769
1.95545e-17   11.7245
1.99661e-17   11.67
2.04056e-17   11.6134
2.08751e-17   11.5546
2.13771e-17   11.4936
2.19142e-17   11.4303
2.24894e-17   11.3646
2.3106e-17   11.2965
2.37675e-17   11.226
2.44777e-17   11.153
2.52411e-17   11.0775
2.60625e-17   10.9994
2.6947e-17   10.9187
2.79007e-17   10.8354
2.893e-17   10.7494
3.00422e-17   10.6607
3.12454e-17   10.5693
3.25485e-17   10.4752
3.39618e-17   10.3783
3.54964e-17   10.2787
3.7165e-17   10.1762
3.89817e-17   10.0711
4.09626e-17   9.96317
4.31255e-17   9.85251
4.54907e-17   9.73913
4.80811e-17   9.62302
5.09228e-17   9.5042
5.40452e-17   9.38268
5.7482e-17   9.25845
6.12713e-17   9.13151
6.54571e-17   9.00188
7.00892e-17   8.86955
7.52252e-17   8.73452
8.09308e-17   8.5968
8.7282e-17   8.45641
9.4366e-17   8.31336
1.02284e-16   8.16769
1.11152e-16   8.01944
1.21107e-16   7.86866
1.32305e-16   7.71542
1.44929e-16   7.5598
1.59194e-16   7.40185
1.7535e-16   7.24169
1.93688e-16   7.07946
2.14553e-16   6.91531
2.38345e-16   6.74943
2.6554e-16   6.58201
2.96696e-16   6.41324
3.32475e-16   6.24338
3.73655e-16   6.0727
4.21159e-16   5.90153
4.76081e-16   5.73016
5.39723e-16   5.55889
6.13635e-16   5.38802
6.99653e-16   5.21795
7.99954e-16   5.0491
9.1712e-16   4.88197
1.05421e-15   4.71711
1.21482e-15   4.55506
1.40323e-15   4.39643
1.62442e-15   4.24184
1.88425e-15   4.09194
2.18956e-15   3.94729
2.54838e-15   3.8084
2.97002e-15   3.67568
3.46534e-15   3.54945
4.047e-15   3.42991
4.72975e-15   3.31706
5.5308e-15   3.21084
6.47019e-15   3.11105
7.57125e-15   3.01745
8.86116e-15   2.92974
1.03714e-14   2.84759
1.21387e-14   2.77068
1.42053e-14   2.6987
1.662e-14   2.63139
1.94391e-14   2.56851
2.27273e-14   2.50981
2.65598e-14   2.45502
3.10233e-14   2.40383
3.62175e-14   2.35601
4.22569e-14   2.31134
4.92735e-14   2.26959
5.7419e-14   2.23054
6.68686e-14   2.19396
7.78235e-14   2.15967
9.05138e-14   2.12749
1.05203e-13   2.09729
1.22195e-13   2.06892
1.41837e-13   2.04226
1.64524e-13   2.0172
1.90711e-13   1.99366
2.20919e-13   1.97152
2.55742e-13   1.95068
2.95862e-13   1.93106
3.42055e-13   1.91258
3.95209e-13   1.89517
4.56335e-13   1.87877
5.26593e-13   1.86331
6.07309e-13   1.8487
6.99986e-13   1.83491
8.06342e-13   1.82189
9.28337e-13   1.8096
1.06821e-12   1.79796
1.22853e-12   1.78693
1.41218e-12   1.77645
1.62249e-12   1.76652
1.86322e-12   1.75708
2.13869e-12   1.74811
2.45377e-12   1.73956
2.81406e-12   1.73143
3.22589e-12   1.72367
3.6965e-12   1.71625
4.23412e-12   1.70917
4.84811e-12   1.70239
5.54909e-12   1.6959
6.34916e-12   1.6897
7.26205e-12   1.68379
8.30335e-12   1.67815
9.49076e-12   1.67279
1.08443e-11   1.66773
1.23868e-11   1.66296
1.41441e-11   1.65848
1.61454e-11   1.6543
1.84241e-11   1.65042
2.10178e-11   1.64681
2.39692e-11   1.6435
2.73269e-11   1.64045
3.11456e-11   1.63768
3.54877e-11   1.63516
4.04237e-11   1.6329
4.60336e-11   1.63086
5.24079e-11   1.62905
5.96492e-11   1.62744
6.78738e-11   1.62604
7.7213e-11   1.62483
8.78155e-11   1.62381
9.98498e-11   1.62298
1.13507e-10   1.62231
1.29002e-10   1.62182
1.46579e-10   1.62148
1.66515e-10   1.62128
1.89122e-10   1.62123
2.14753e-10   1.62131
2.43809e-10   1.62151
2.76742e-10   1.62182
3.14064e-10   1.62224
3.56354e-10   1.62276
4.04265e-10   1.62336
4.58539e-10   1.62403
5.20012e-10   1.62478
5.89632e-10   1.62559
6.68468e-10   1.62645
7.57732e-10   1.62735
8.58791e-10   1.6283
9.73193e-10   1.62927
1.10269e-09   1.63027
1.24925e-09   1.63129
1.41512e-09   1.63233
1.60282e-09   1.63337
1.81522e-09   1.63442
2.05553e-09   1.63547
2.32741e-09   1.63651
2.63499e-09   1.63755
2.98293e-09   1.63858
3.3765e-09   1.6396
3.82166e-09   1.6406
4.32515e-09   1.64159
4.89457e-09   1.64256
1.32374e-17   12.6601
1.3421e-17   12.621
1.36158e-17   12.5802
1.38228e-17   12.5377
1.40428e-17   12.4934
1.42767e-17   12.4473
1.45256e-17   12.3993
1.47906e-17   12.3493
1.50729e-17   12.2973
1.53738e-17   12.2433
1.56948e-17   12.187
1.60374e-17   12.1286
1.64035e-17   12.068
1.67949e-17   12.005
1.72137e-17   11.9397
1.76622e-17   11.8719
1.81428e-17   11.8017
1.86585e-17   11.7289
1.92123e-17   11.6535
1.98074e-17   11.5755
2.04478e-17   11.4948
2.11374e-17   11.4114
2.1881e-17   11.3252
2.26836e-17   11.2363
2.35508e-17   11.1445
2.44891e-17   11.05
2.55053e-17   10.9525
2.66073e-17   10.8523
2.78041e-17   10.7491
2.91053e-17   10.6431
3.0522e-17   10.5343
3.20668e-17   10.4226
3.37535e-17   10.3081
3.55979e-17   10.1907
3.7618e-17   10.0706
3.98338e-17   9.94772
4.22683e-17   9.82212
4.49474e-17   9.69382
4.7901e-17   9.56283
5.11629e-17   9.42917
5.47719e-17   9.29286
5.87725e-17   9.15389
6.32158e-17   9.01228
6.81605e-17   8.86803
7.36744e-17   8.72116
7.98359e-17   8.57167
8.67353e-17   8.41959
9.44777e-17   8.26498
1.03185e-16   8.10788
1.12998e-16   7.94837
1.24082e-16   7.78652
1.36631e-16   7.62242
1.50871e-16   7.45616
1.67067e-16   7.28785
1.8553e-16   7.11766
2.06627e-16   6.94576
2.3079e-16   6.77236
2.58528e-16   6.59767
2.90446e-16   6.42192
3.27259e-16   6.24537
3.69811e-16   6.06837
4.19109e-16   5.89122
4.76352e-16   5.71423
5.4297e-16   5.53768
6.20668e-16   5.36191
7.11471e-16   5.18735
8.1779e-16   5.01445
9.42489e-16   4.84371
1.08897e-15   4.67567
1.26127e-15   4.51091
1.46412e-15   4.35005
1.70313e-15   4.19376
1.98484e-15   4.04268
2.31695e-15   3.89735
2.70844e-15   3.75825
3.16981e-15   3.62575
3.71331e-15   3.50011
4.35325e-15   3.38143
5.10631e-15   3.26968
5.992e-15   3.16471
7.03306e-15   3.06628
8.25598e-15   2.97409
9.69158e-15   2.88784
1.13757e-14   2.80717
1.33498e-14   2.73175
1.5662e-14   2.66128
1.83676e-14   2.59551
2.15304e-14   2.53418
2.52243e-14   2.47699
2.95348e-14   2.42365
3.45602e-14   2.37388
4.04139e-14   2.32744
4.72262e-14   2.2841
5.51472e-14   2.24361
6.435e-14   2.20576
7.50337e-14   2.17032
8.74267e-14   2.13711
1.0179e-13   2.10599
1.18426e-13   2.07678
1.37676e-13   2.04938
1.59937e-13   2.02365
1.85657e-13   1.9995
2.15355e-13   1.97681
2.49622e-13   1.95548
2.89135e-13   1.93541
3.34666e-13   1.91653
3.87097e-13   1.89876
4.47437e-13   1.88204
5.16839e-13   1.86629
5.9662e-13   1.85142
6.88283e-13   1.83739
7.93535e-13   1.82416
9.14329e-13   1.81167
1.0529e-12   1.79986
1.21179e-12   1.78867
1.3939e-12   1.77805
1.60253e-12   1.76799
1.84144e-12   1.75844
2.11492e-12   1.74936
2.42786e-12   1.74072
2.78581e-12   1.73249
3.19511e-12   1.72465
3.66297e-12   1.71717
4.19761e-12   1.71001
4.80835e-12   1.70317
5.50582e-12   1.69663
6.30209e-12   1.69038
7.21085e-12   1.68442
8.24769e-12   1.67874
9.43026e-12   1.67334
1.07786e-11   1.66823
1.23154e-11   1.66342
1.40666e-11   1.65891
1.60613e-11   1.6547
1.83328e-11   1.65078
2.09187e-11   1.64714
2.38618e-11   1.6438
2.72104e-11   1.64073
3.10193e-11   1.63793
3.53509e-11   1.6354
4.02754e-11   1.63311
4.5873e-11   1.63105
5.2234e-11   1.62922
5.9461e-11   1.6276
6.76701e-11   1.62618
7.69925e-11   1.62496
8.7577e-11   1.62393
9.95919e-11   1.62308
1.13228e-10   1.62241
1.287e-10   1.6219
1.46253e-10   1.62155
1.66162e-10   1.62135
1.88741e-10   1.62129
2.14342e-10   1.62136
2.43365e-10   1.62156
2.76263e-10   1.62187
3.13547e-10   1.62228
3.55795e-10   1.62279
4.03662e-10   1.62338
4.57888e-10   1.62406
5.1931e-10   1.6248
5.88874e-10   1.6256
6.67651e-10   1.62646
7.5685e-10   1.62736
8.5784e-10   1.62831
9.72167e-10   1.62928
1.10158e-09   1.63028
1.24806e-09   1.6313
1.41384e-09   1.63233
1.60144e-09   1.63337
1.81372e-09   1.63442
2.05392e-09   1.63547
2.32568e-09   1.63651
2.63312e-09   1.63755
2.98092e-09   1.63858
3.37433e-09   1.6396
3.81933e-09   1.6406
4.32263e-09   1.64159
4.89186e-09   1.64256
1.00821e-17   13.2231
1.02277e-17   13.1808
1.03825e-17   13.1367
1.05469e-17   13.0907
1.07217e-17   13.0428
1.09078e-17   12.993
1.11059e-17   12.9411
1.13169e-17   12.8871
1.15419e-17   12.8309
1.17819e-17   12.7726
1.20381e-17   12.7119
1.23118e-17   12.649
1.26044e-17   12.5836
1.29176e-17   12.5157
1.32529e-17   12.4454
1.36124e-17   12.3724
1.39981e-17   12.2968
1.44123e-17   12.2186
1.48575e-17   12.1376
1.53365e-17   12.0538
1.58525e-17   11.9672
1.64089e-17   11.8777
1.70095e-17   11.7853
1.76587e-17   11.69
1.83611e-17   11.5917
1.91221e-17   11.4904
1.99476e-17   11.3862
2.08441e-17   11.2789
2.18192e-17   11.1687
2.28812e-17   11.0554
2.40394e-17   10.9392
2.53044e-17   10.82
2.66881e-17   10.6979
2.82039e-17   10.573
2.98672e-17   10.4451
3.1695e-17   10.3145
3.37072e-17   10.1811
3.5926e-17   10.045
3.8377e-17   9.9062
4.10892e-17   9.76481
4.4096e-17   9.62084
4.74358e-17   9.47434
5.11527e-17   9.3253
5.52978e-17   9.17375
5.99299e-17   9.01969
6.5117e-17   8.86314
7.09385e-17   8.70409
7.74861e-17   8.54256
8.48668e-17   8.3786
9.3205e-17   8.21227
1.02646e-16   8.04363
1.13362e-16   7.87276
1.25551e-16   7.69976
1.39449e-16   7.52474
1.55334e-16   7.34784
1.7353e-16   7.16926
1.94424e-16   6.9892
2.18471e-16   6.80788
2.46213e-16   6.62552
2.78292e-16   6.4424
3.1547e-16   6.25882
3.58655e-16   6.07515
4.08928e-16   5.8917
4.67584e-16   5.70878
5.36172e-16   5.52671
6.16542e-16   5.34587
7.10899e-16   5.1667
8.21879e-16   4.98966
9.52628e-16   4.81524
1.10689e-15   4.64399
1.2891e-15   4.47649
1.50453e-15   4.31339
1.75935e-15   4.15534
2.06086e-15   4.00298
2.41761e-15   3.85681
2.83964e-15   3.7173
3.33868e-15   3.58477
3.92847e-15   3.45941
4.62509e-15   3.34126
5.44731e-15   3.23024
6.41712e-15   3.12613
7.5602e-15   3.02866
8.90644e-15   2.93751
1.04907e-14   2.85234
1.23534e-14   2.77279
1.45416e-14   2.69853
1.71094e-14   2.62926
2.01195e-14   2.56472
2.36442e-14   2.50461
2.77676e-14   2.44861
3.25863e-14   2.39643
3.82118e-14   2.34781
4.47728e-14   2.30248
5.24172e-14   2.26021
6.13155e-14   2.22075
7.16645e-14   2.18387
8.36898e-14   2.14936
9.76502e-14   2.11706
1.13843e-13   2.08681
1.32609e-13   2.05845
1.5434e-13   2.03187
1.7948e-13   2.00694
2.08544e-13   1.98356
2.42119e-13   1.9616
2.80875e-13   1.94097
3.25581e-13   1.92158
3.77112e-13   1.90335
4.36471e-13   1.88622
5.04803e-13   1.87009
5.8342e-13   1.85489
6.73814e-13   1.84056
7.77685e-13   1.82705
8.96978e-13   1.81431
1.03391e-12   1.80228
1.19102e-12   1.79089
1.3712e-12   1.78009
1.57773e-12   1.76987
1.81436e-12   1.76016
2.08536e-12   1.75095
2.39561e-12   1.74219
2.75063e-12   1.73385
3.15676e-12   1.72591
3.62117e-12   1.71833
4.15206e-12   1.71109
4.75875e-12   1.70417
5.45182e-12   1.69756
6.24331e-12   1.69124
7.1469e-12   1.68522
8.17813e-12   1.67948
9.35462e-12   1.67402
1.06964e-11   1.66886
1.22261e-11   1.664
1.39696e-11   1.65945
1.59559e-11   1.65519
1.82184e-11   1.65123
2.07947e-11   1.64756
2.37272e-11   1.64418
2.70644e-11   1.64108
3.08611e-11   1.63825
3.51794e-11   1.63569
4.00896e-11   1.63337
4.56717e-11   1.63129
5.2016e-11   1.62944
5.92249e-11   1.6278
6.74145e-11   1.62636
7.67159e-11   1.62513
8.72778e-11   1.62408
9.92682e-11   1.62322
1.12878e-10   1.62253
1.28322e-10   1.62201
1.45844e-10   1.62165
1.6572e-10   1.62144
1.88263e-10   1.62137
2.13826e-10   1.62143
2.42808e-10   1.62162
2.75661e-10   1.62192
3.12896e-10   1.62233
3.55093e-10   1.62283
4.02904e-10   1.62342
4.5707e-10   1.62409
5.18427e-10   1.62483
5.87922e-10   1.62563
6.66623e-10   1.62648
7.55742e-10   1.62738
8.56645e-10   1.62832
9.70878e-10   1.62929
1.10019e-09   1.63029
1.24656e-09   1.6313
1.41222e-09   1.63233
1.5997e-09   1.63337
1.81185e-09   1.63442
2.0519e-09   1.63547
2.3235e-09   1.63651
2.63077e-09   1.63755
2.97839e-09   1.63858
3.3716e-09   1.63959
3.81639e-09   1.6406
4.31947e-09   1.64159
4.88845e-09   1.64255
7.29136e-18   13.8682
7.40165e-18   13.8219
7.51887e-18   13.7737
7.64353e-18   13.7235
7.77618e-18   13.6713
7.91741e-18   13.6169
8.06789e-18   13.5603
8.22832e-18   13.5014
8.39948e-18   13.4403
8.58222e-18   13.3767
8.77747e-18   13.3106
8.98625e-18   13.2421
9.20968e-18   13.171
9.44899e-18   13.0972
9.70553e-18   13.0207
9.98081e-18   12.9415
1.02765e-17   12.8595
1.05943e-17   12.7746
1.09364e-17   12.6868
1.1305e-17   12.596
1.17024e-17   12.5022
1.21316e-17   12.4054
1.25956e-17   12.3056
1.30978e-17   12.2026
1.3642e-17   12.0965
1.42325e-17   11.9872
1.48742e-17   11.8748
1.55724e-17   11.7592
1.63331e-17   11.6405
1.71632e-17   11.5186
1.80703e-17   11.3936
1.9063e-17   11.2655
2.01512e-17   11.1343
2.13459e-17   11.0002
2.26596e-17   10.8632
2.41067e-17   10.7233
2.57033e-17   10.5806
2.7468e-17   10.4352
2.94219e-17   10.2872
3.15894e-17   10.1366
3.39983e-17   9.98357
3.66806e-17   9.8281
3.96732e-17   9.67029
4.30188e-17   9.51017
4.67669e-17   9.34777
5.0975e-17   9.1831
5.57099e-17   9.01616
6.10496e-17   8.84695
6.70853e-17   8.67546
7.39232e-17   8.50173
8.1688e-17   8.32582
9.05259e-17   8.14778
1.00609e-16   7.96768
1.12141e-16   7.78561
1.25361e-16   7.60171
1.40552e-16   7.41612
1.58051e-16   7.22903
1.78255e-16   7.04065
2.01638e-16   6.85125
2.28764e-16   6.66108
2.60304e-16   6.47045
2.9706e-16   6.27971
3.39988e-16   6.08923
3.90234e-16   5.89937
4.49176e-16   5.71043
5.18466e-16   5.52279
6.00081e-16   5.33685
6.96392e-16   5.15307
8.10241e-16   4.97191
9.45027e-16   4.7939
1.10481e-15   4.61957
1.29443e-15   4.44949
1.51962e-15   4.28431
1.78718e-15   4.12467
2.1051e-15   3.97112
2.48286e-15   3.82417
2.93153e-15   3.68423
3.46415e-15   3.55158
4.09603e-15   3.42634
4.84508e-15   3.30851
5.73232e-15   3.19794
6.78237e-15   3.0944
8.02404e-15   2.99758
9.49085e-15   2.90716
1.1222e-14   2.82278
1.32629e-14   2.74407
1.56665e-14   2.67069
1.84937e-14   2.60236
2.18152e-14   2.53877
2.5713e-14   2.47959
3.02817e-14   2.42452
3.56308e-14   2.37325
4.18863e-14   2.32552
4.91937e-14   2.28105
5.77206e-14   2.23961
6.76604e-14   2.20095
7.92356e-14   2.16483
9.27013e-14   2.13107
1.08351e-13   2.0995
1.26521e-13   2.06996
1.47599e-13   2.04229
1.72025e-13   2.01639
2.00307e-13   1.99213
2.33026e-13   1.96938
2.70848e-13   1.94804
3.14533e-13   1.928
3.64951e-13   1.90919
4.23095e-13   1.89152
4.90101e-13   1.87492
5.67273e-13   1.8593
6.56093e-13   1.84458
7.58251e-13   1.83072
8.75679e-13   1.81767
1.01058e-12   1.80535
1.16548e-12   1.79371
1.34326e-12   1.78268
1.54718e-12   1.77224
1.78097e-12   1.76235
2.04888e-12   1.75296
2.35577e-12   1.74405
2.70715e-12   1.73557
3.10932e-12   1.7275
3.56944e-12   1.7198
4.09567e-12   1.71246
4.69729e-12   1.70544
5.38487e-12   1.69873
6.17041e-12   1.69233
7.06754e-12   1.68623
8.09177e-12   1.68041
9.26068e-12   1.67489
1.05943e-11   1.66966
1.21151e-11   1.66474
1.38489e-11   1.66013
1.58249e-11   1.65582
1.80762e-11   1.65181
2.06402e-11   1.64809
2.35596e-11   1.64466
2.68827e-11   1.64152
3.0664e-11   1.63866
3.49657e-11   1.63606
