step=0

0.002770	0.004661	-0.016496	-0.034805	0.058906	0.031101	-0.038668	-0.007136	-0.007914	-0.353574	-0.349500	-0.129564	0.001810	0.012476	-0.272088	-0.000626	-0.490952	0.004714	-0.005572	0.034902	0.641867	
-0.000180	-0.000117	0.094667	0.201715	-0.545549	-0.238704	0.372341	-0.000113	-0.000924	-0.046006	-0.173973	0.004654	-0.000008	-0.003439	0.103075	-0.000177	-0.028856	-0.000188	-0.127616	0.629046	-0.035331	
0.491566	-0.289362	-0.553926	0.205832	-0.234469	0.269268	-0.142163	0.111431	0.040481	0.003813	-0.001555	-0.003910	0.227498	0.033049	0.004857	-0.034661	0.002949	0.273568	0.182652	0.037010	-0.000425	
-0.000021	-0.000671	0.000457	-0.000206	0.008366	-0.012889	-0.005337	-0.030506	0.395940	0.033429	-0.001075	-0.597592	-0.087452	0.406931	0.170672	-0.398308	0.288235	-0.070714	-0.001635	0.010128	0.186003	
-0.305429	0.178395	0.327217	-0.119397	-0.198092	0.397915	-0.378650	0.375992	0.093813	0.005724	0.014323	-0.001371	0.427296	0.052481	0.039500	-0.010519	-0.009278	0.201007	-0.036930	0.182295	-0.010238	
0.487128	-0.285899	0.558360	-0.207365	0.234685	-0.269653	0.141972	0.112215	0.027071	-0.004198	0.001481	-0.016190	0.230211	0.019460	0.002122	-0.021429	0.002889	0.275807	0.182653	0.037010	-0.000425	
-0.016182	0.010181	-0.018099	0.006689	0.000696	-0.003857	-0.009998	0.026809	-0.399078	0.048008	-0.001339	-0.596525	0.079699	-0.417312	0.143499	0.399756	0.284827	0.065458	-0.001614	0.010131	0.186016	
0.302989	-0.176477	0.330187	-0.120419	-0.198166	0.398157	-0.378780	-0.375675	-0.093522	0.010351	0.014352	-0.000741	-0.427171	-0.054983	0.035876	0.010441	-0.006557	-0.201038	-0.037038	0.182304	-0.010240	
0.285381	0.488607	-0.198408	-0.555268	-0.233198	-0.268677	-0.156037	-0.111344	-0.006929	0.025338	0.005611	0.003739	0.232540	-0.051031	-0.005398	-0.055477	-0.001911	-0.271318	0.182511	0.037023	-0.000428	
-0.035265	-0.059971	0.025953	0.067645	-0.044389	-0.049011	-0.008743	0.067131	-0.545066	0.613665	0.133633	-0.037407	0.061847	0.178283	-0.044523	-0.379058	-0.260359	-0.065173	-0.001623	0.010109	0.186011	
0.177556	0.301399	-0.118778	-0.326378	0.188763	0.377106	0.395791	0.389761	-0.054587	0.085590	-0.011330	-0.007019	-0.426707	0.023642	0.040906	-0.003627	-0.031873	0.200188	-0.036931	0.182294	-0.010238	
0.285812	0.489436	0.198857	0.558401	0.231662	0.267025	0.155691	-0.113374	0.011187	-0.005997	-0.001069	-0.005160	0.230217	-0.057090	0.000109	-0.042844	-0.002841	-0.269021	0.182512	0.037022	-0.000428	
0.025773	0.043760	0.019381	0.049388	-0.052389	-0.058337	-0.014243	-0.062723	0.566181	0.595216	0.133594	-0.041134	-0.068223	-0.172564	-0.055852	0.378829	-0.263128	0.070216	-0.001601	0.010112	0.186022	
-0.177189	-0.300861	-0.118594	-0.327091	0.188852	0.377367	0.395815	-0.389535	0.058031	0.083050	-0.011190	-0.007557	0.426697	-0.026362	0.039319	0.003539	-0.029241	-0.200548	-0.037035	0.182304	-0.010240	
0.000210	0.001128	0.000209	0.000050	-0.001778	0.000046	0.001945	0.008282	-0.168187	-0.002619	0.013755	0.000226	0.010151	0.737401	0.028004	0.613593	-0.004448	-0.124840	0.182535	0.037025	-0.000418	
-0.000041	0.000006	0.012951	0.002792	-0.110858	0.000125	0.117697	-0.000290	-0.003406	-0.342293	0.852651	-0.032938	-0.000628	-0.018430	0.191721	-0.010389	-0.237690	0.000586	-0.001613	0.010111	0.186016	
-0.000014	0.000009	0.004565	0.000249	-0.029516	0.011063	0.038457	-0.000025	-0.000266	-0.003834	0.273179	-0.083449	0.000043	0.029484	-0.883842	0.001243	0.314861	0.002225	-0.036989	0.182311	-0.010244	

step=18

-0.285013	0.161030	-0.001297	0.000468	-0.000032	0.000198	0.000258	-0.420517	0.000434	-0.063949	0.004015	-0.008683	-0.132848	0.002383	-0.001717	-0.099103	0.005702	-0.520498	0.502922	-0.350021	0.194793	
0.004719	-0.002663	0.004747	-0.001701	-0.000510	0.004878	0.015573	0.007014	0.026521	0.005033	0.076350	-0.508994	0.002379	0.144705	0.002881	0.002396	0.547555	0.005016	0.017073	0.331007	0.550761	
0.000818	-0.000560	-0.218438	0.051961	0.555081	-0.212984	-0.398779	-0.000073	0.099252	-0.000315	-0.009627	-0.025056	-0.000040	0.108185	0.002587	-0.000069	-0.039583	-0.000452	-0.400583	-0.425328	0.268071	
-0.162784	-0.283475	-0.000341	-0.001365	0.000965	0.000390	-0.000691	0.418153	-0.005726	0.094535	-0.009332	0.002583	-0.137922	0.000251	-0.197379	-0.028984	-0.004942	0.487122	0.502045	-0.350654	0.195151	
0.002736	0.004744	-0.016328	-0.036646	0.060502	0.032188	-0.039932	-0.007082	-0.351033	-0.014448	-0.348416	0.131935	0.001862	-0.268715	-0.003069	0.000122	-0.494237	-0.004820	0.017111	0.331065	0.550794	
-0.000295	-0.000399	0.088878	0.203549	-0.540423	-0.239595	0.376748	-0.000099	-0.180695	-0.001813	-0.046328	-0.005750	-0.000002	0.102436	0.002439	-0.000121	-0.026448	-0.000497	-0.400584	-0.425329	0.268071	
0.495111	-0.283444	-0.558984	0.191854	-0.235832	0.269187	-0.139629	0.111262	-0.001650	0.042534	0.003020	0.003599	0.227212	0.003122	0.032521	-0.035255	0.003002	-0.273481	0.145854	-0.101360	0.056408	
0.000025	-0.000755	0.000406	-0.000181	0.008363	-0.012770	-0.005858	-0.031186	-0.001442	0.387539	0.026062	0.596219	-0.090455	0.149317	0.416878	-0.406174	0.288978	0.070461	0.004882	0.095875	0.159633	
-0.307506	0.174640	0.330089	-0.111128	-0.202651	0.398122	-0.375968	0.375469	0.015130	0.098776	0.002993	0.000710	0.426800	0.036964	0.054535	-0.011349	-0.008996	-0.201021	-0.115916	-0.123135	0.077616	
0.490532	-0.280039	0.563464	-0.193479	0.236048	-0.269573	0.139409	0.112077	0.001566	0.029257	-0.004816	0.016386	0.230033	0.000957	0.018761	-0.021773	0.002961	-0.275710	0.145856	-0.101359	0.056407	
-0.016337	0.010069	-0.018315	0.006251	0.000636	-0.003718	-0.010467	0.027432	-0.001716	-0.389010	0.055058	0.595363	0.082870	0.169435	-0.409071	0.406688	0.286910	-0.065063	0.005005	0.095964	0.159584	
0.304984	-0.172760	0.333090	-0.112199	-0.202719	0.398385	-0.376049	-0.375194	0.015158	-0.098199	0.011422	0.000191	-0.426679	0.039471	-0.052683	0.011291	-0.006376	0.200659	-0.116263	-0.123388	0.077759	
0.279747	0.492702	-0.184300	-0.559194	-0.234369	-0.268852	-0.154177	-0.111091	0.005987	-0.005528	0.026062	-0.003894	0.232246	-0.002430	-0.052411	-0.056535	-0.001978	0.271415	0.145381	-0.101702	0.056602	
-0.035841	-0.062716	0.025175	0.070671	-0.046213	-0.051074	-0.009756	0.071335	0.137061	-0.535396	0.622910	0.036625	0.066513	-0.045639	0.156695	-0.382237	-0.261437	0.064859	0.004902	0.095907	0.159650	
0.173897	0.303577	-0.110403	-0.328536	0.192460	0.376389	0.393810	0.390664	-0.011112	-0.055833	0.090527	0.006691	-0.425962	0.041155	0.025638	-0.002934	-0.032148	-0.200301	-0.115916	-0.123135	0.077618	
0.279589	0.492127	0.185249	0.563856	0.232790	0.267161	0.153831	-0.113189	-0.001338	0.012011	-0.006938	0.005226	0.229731	0.003668	-0.057506	-0.043776	-0.003102	0.269113	0.145382	-0.101700	0.056600	
0.026473	0.046225	0.019117	0.052426	-0.054257	-0.060419	-0.015162	-0.067071	0.136975	0.579135	0.583604	0.040140	-0.072851	-0.037785	-0.156254	0.382737	-0.262880	-0.070029	0.005024	0.095994	0.159601	
-0.173166	-0.302155	-0.110536	-0.330122	0.192588	0.376725	0.393936	-0.390333	-0.010986	0.062720	0.085576	0.007075	0.425909	0.042434	-0.023665	0.002926	-0.029612	0.200249	-0.116265	-0.123385	0.077759	
0.000200	0.001164	0.000220	0.000057	-0.001854	0.000049	0.002070	0.009100	0.013696	-0.183815	0.001021	-0.000266	0.015116	-0.014408	0.745639	0.599307	-0.003482	0.125068	0.145511	-0.101610	0.056549	
-0.000047	-0.000002	0.013576	0.003155	-0.115537	0.000081	0.125296	-0.000274	0.848888	-0.009777	-0.348837	0.032741	-0.000713	0.192580	-0.007597	-0.009704	-0.235245	-0.000674	0.004960	0.095948	0.159626	
-0.000016	0.000007	0.004824	0.000318	-0.030258	0.012063	0.040285	-0.000020	0.272837	-0.000122	0.002563	0.091634	0.000079	-0.886787	-0.021174	0.000749	0.304785	-0.002247	-0.116099	-0.123277	0.077676	

step=19

-0.286970	0.157566	-0.001310	0.000491	-0.000007	0.000208	0.000295	-0.419601	0.000450	-0.067230	0.007246	-0.008704	-0.132517	0.002200	-0.003957	-0.099537	-0.005778	-0.520670	0.327886	0.519144	-0.190963	
0.004751	-0.002605	0.004778	-0.001603	0.000380	0.004940	0.015400	0.007013	0.027325	0.008393	0.073428	-0.510163	0.002276	0.134298	0.000835	0.001817	-0.549412	0.005171	-0.040847	0.244048	0.593300	
0.000848	-0.000523	-0.219026	0.046849	0.550515	-0.212072	-0.404145	-0.000105	0.105399	-0.001076	-0.013269	-0.025859	-0.000044	0.108350	0.001102	-0.000028	0.039058	0.000395	0.551536	-0.290303	0.157376	
-0.159321	-0.285435	-0.000467	-0.001826	0.000974	0.000389	-0.000754	0.416923	-0.005752	0.100676	-0.014243	0.002687	-0.139634	-0.002407	-0.195919	-0.023464	0.005192	0.487311	0.327486	0.518947	-0.190906	
0.002703	0.004833	-0.016088	-0.038525	0.061992	0.033296	-0.041040	-0.007022	-0.352386	-0.030667	-0.342230	0.134756	0.001931	-0.265370	0.000604	0.000596	0.497450	-0.004999	-0.040842	0.244028	0.593312	
-0.000404	-0.000688	0.083052	0.205205	-0.535155	-0.240533	0.381189	-0.000077	-0.187343	-0.004040	-0.046380	-0.007008	0.000005	0.101550	0.001022	-0.000100	0.024021	0.000345	0.551537	-0.290302	0.157376	
0.498613	-0.277424	-0.563687	0.177778	-0.237216	0.269088	-0.137058	0.111068	-0.001746	0.044646	0.000839	0.003271	0.226921	0.003750	0.031542	-0.035843	-0.003077	-0.273357	0.095071	0.150473	-0.055348	
0.000075	-0.000844	0.000350	-0.000160	0.008358	-0.012640	-0.006344	-0.031817	-0.001809	0.378381	0.008164	0.594592	-0.093050	0.158276	0.416228	-0.413954	-0.289820	0.070154	-0.011870	0.070711	0.171943	
-0.309550	0.170820	0.332748	-0.102806	-0.207288	0.398314	-0.373213	0.374873	0.015886	0.103710	-0.003101	-0.000009	0.426295	0.038287	0.053654	-0.012210	0.008713	-0.200574	0.159917	-0.084092	0.045597	
0.493906	-0.274080	0.568211	-0.179493	0.237422	-0.269461	0.136798	0.111937	0.001651	0.031331	-0.006393	0.016579	0.229850	0.001170	0.017759	-0.022107	-0.003047	-0.275579	0.095073	0.150474	-0.055348	
-0.016496	0.009959	-0.018527	0.005809	0.000570	-0.003569	-0.010900	0.028004	-0.002086	-0.375870	0.072517	0.593934	0.085654	0.167178	-0.412632	0.413843	-0.288681	-0.064630	-0.011806	0.070746	0.171935	
0.306955	-0.168983	0.335780	-0.103924	-0.207333	0.398571	-0.373216	-0.374675	0.015912	-0.102585	0.015427	-0.000394	-0.426201	0.039295	-0.052825	0.012153	0.006215	0.200716	0.159755	-0.084170	0.045619	
0.274002	0.496775	-0.170139	-0.562723	-0.235523	-0.269065	-0.152295	-0.110834	0.006372	-0.003202	0.026822	-0.004046	0.231866	-0.003106	-0.053854	-0.057670	0.002008	0.271537	0.094854	0.150367	-0.055318	
-0.036379	-0.065549	0.024280	0.073744	-0.047991	-0.053193	-0.011065	0.075721	0.140263	-0.506955	0.646861	0.035630	0.071381	-0.034190	0.136917	-0.385189	0.262188	0.064488	-0.011868	0.070701	0.171949	
0.170168	0.305722	-0.102002	-0.330451	0.196155	0.375667	0.391695	0.391643	-0.010847	-0.054189	0.097317	0.006212	-0.425126	0.043332	0.025011	-0.002142	0.032438	-0.199960	0.159916	-0.084092	0.045597	
0.273272	0.494751	0.171518	0.568977	0.233906	0.267331	0.151939	-0.113000	-0.001626	0.012691	-0.008269	0.005275	0.229153	0.003175	-0.058345	-0.044799	0.003367	0.269234	0.094856	0.150366	-0.055318	
0.027135	0.048760	0.018737	0.055542	-0.056072	-0.062551	-0.016371	-0.071628	0.140153	0.607887	0.554395	0.038924	-0.077695	-0.031045	-0.135100	0.386135	0.262715	-0.069841	-0.011804	0.070735	0.171940	
-0.169086	-0.303388	-0.102414	-0.332948	0.196331	0.376073	0.391932	-0.391198	-0.010739	0.070107	0.086138	0.006422	0.425027	0.043956	-0.024126	0.002169	0.030013	0.200381	0.159758	-0.084171	0.045620	
0.000189	0.001202	0.000230	0.000065	-0.001927	0.000050	0.002197	0.010073	0.013646	-0.200878	0.011149	-0.000313	0.021299	-0.004273	0.752600	0.584762	0.002883	0.125300	0.094920	0.150401	-0.055327	
-0.000055	-0.000012	0.014187	0.003533	-0.120090	0.000014	0.133153	-0.000250	0.845138	-0.026584	-0.354406	0.032306	-0.000808	0.192062	-0.010376	-0.009171	0.232886	-0.000778	-0.011837	0.070718	0.171945	
-0.000018	0.000005	0.005082	0.000387	-0.030869	0.013146	0.042010	-0.000015	0.272545	0.000607	0.010044	0.101181	0.000127	-0.889149	-0.009041	0.000436	-0.295104	-0.001830	0.159839	-0.084124	0.045605	

step=20

-0.288908	0.154034	-0.001337	0.000514	0.000017	0.000215	0.000339	-0.418593	0.000464	-0.064700	0.029817	-0.008723	-0.132204	0.002006	-0.006228	-0.099917	0.005946	-0.521156	-0.180708	0.616511	0.023398	
0.004782	-0.002546	0.004809	-0.001507	0.001315	0.005014	0.015135	0.007009	0.028091	0.030381	0.064244	-0.511447	0.002157	0.123161	0.000349	0.001449	0.551142	0.005375	-0.009582	-0.027192	0.642207	
0.000881	-0.000493	-0.219478	0.041806	0.545832	-0.211156	-0.409430	-0.000147	0.111420	-0.006969	-0.016101	-0.026811	-0.000043	0.108430	0.000739	0.000005	-0.038659	0.000323	0.616817	0.180243	0.016844	
-0.155791	-0.287370	-0.000560	-0.002274	0.000984	0.000393	-0.000818	0.415558	-0.005778	0.097462	-0.048628	0.002802	-0.141694	-0.003011	-0.193687	-0.017866	-0.005397	0.487251	-0.180834	0.616390	0.023389	
0.002668	0.004924	-0.015781	-0.040432	0.063355	0.034417	-0.041944	-0.006956	-0.353610	-0.137027	-0.309261	0.138140	0.002019	-0.262236	0.001462	0.000872	-0.500524	-0.005159	-0.009607	-0.027177	0.642169	
-0.000502	-0.000962	0.077254	0.206667	-0.529792	-0.241484	0.385650	-0.000043	-0.193867	-0.018730	-0.042588	-0.008463	0.000016	0.100379	0.000676	-0.000081	-0.021660	0.000268	0.616816	0.180243	0.016845	
0.502097	-0.271304	-0.567970	0.163754	-0.238598	0.268965	-0.134473	0.110853	-0.001843	0.044401	-0.014391	0.002924	0.226645	0.004064	0.030363	-0.036418	0.003185	-0.273309	-0.052355	0.178681	0.006782	
0.000131	-0.000938	0.000289	-0.000141	0.008350	-0.012497	-0.006788	-0.032393	-0.002166	0.350626	-0.109751	0.592620	-0.095026	0.164216	0.417820	-0.421677	0.290732	0.069820	-0.002783	-0.007892	0.186115	
-0.311576	0.166939	0.335157	-0.094520	-0.211952	0.398467	-0.370408	0.374198	0.016589	0.101359	-0.039407	-0.000805	0.425828	0.039092	0.052817	-0.013087	-0.008452	-0.200378	0.178780	0.052258	0.004883	
0.497237	-0.267991	0.572582	-0.165555	0.238795	-0.269323	0.134169	0.111779	0.001738	0.029824	-0.017038	0.016767	0.229662	0.001199	0.016512	-0.022425	0.003158	-0.275524	-0.052356	0.178682	0.006782	
-0.016661	0.009850	-0.018733	0.005366	0.000499	-0.003412	-0.011293	0.028522	-0.002443	-0.322353	0.184845	0.592150	0.087843	0.170499	-0.415145	0.421170	0.290218	-0.064135	-0.002765	-0.007872	0.186122	
0.308893	-0.165125	0.338248	-0.095682	-0.211975	0.398713	-0.370320	-0.374097	0.016615	-0.097313	0.048381	-0.001029	-0.425759	0.039714	-0.052223	0.013028	-0.006095	0.200490	0.178734	0.052210	0.004880	
0.268108	0.500779	-0.156096	-0.565869	-0.236662	-0.269314	-0.150394	-0.110576	0.006768	0.006885	0.026514	-0.004194	0.231372	-0.003227	-0.055733	-0.058877	-0.001992	0.271566	-0.052425	0.178615	0.006776	
-0.036871	-0.068465	0.023286	0.076858	-0.049695	-0.055361	-0.012746	0.080316	0.143284	-0.273781	0.775165	0.034356	0.076353	-0.023877	0.114941	-0.387820	-0.262648	0.064090	-0.002796	-0.007885	0.186095	
0.166348	0.307801	-0.093679	-0.332132	0.199843	0.374956	0.389423	0.392710	-0.010535	-0.021166	0.114633	0.005538	-0.424184	0.045433	0.025177	-0.001233	-0.032766	-0.199865	0.178782	0.052260	0.004883	
0.266869	0.497368	0.157791	0.573672	0.235006	0.267533	0.150021	-0.112821	-0.001931	0.010187	-0.012986	0.005300	0.228463	0.003285	-0.059501	-0.045908	-0.003628	0.269264	-0.052424	0.178615	0.006776	
0.027757	0.051370	0.018245	0.058721	-0.057808	-0.064725	-0.017942	-0.076411	0.143165	0.754801	0.328089	0.037426	-0.082656	-0.021947	-0.112744	0.389026	-0.262560	-0.069628	-0.002778	-0.007864	0.186101	
-0.164953	-0.304595	-0.094300	-0.335509	0.200058	0.375420	0.389784	-0.392152	-0.010442	0.098525	0.061560	0.005552	0.424045	0.045926	-0.024534	0.001276	-0.030467	0.200225	0.178727	0.052210	0.004879	
0.000177	0.001240	0.000239	0.000073	-0.001997	0.000052	0.002327	0.011236	0.013603	-0.204348	0.082808	-0.000368	0.028975	-0.001849	0.758187	0.570026	-0.002525	0.125433	-0.052404	0.178637	0.006782	
-0.000062	-0.000021	0.014774	0.003912	-0.124494	-0.000066	0.141278	-0.000216	0.841404	-0.141296	-0.332891	0.031587	-0.000924	0.191012	-0.011118	-0.008744	-0.230606	-0.000875	-0.002787	-0.007875	0.186099	
-0.000021	0.000003	0.005337	0.000452	-0.031324	0.014325	0.043587	-0.000009	0.272265	0.007278	0.017347	0.112464	0.000189	-0.890686	-0.006120	0.000257	0.285804	-0.001678	0.178762	0.052232	0.004894	

