0 1
445   0   9212   3   2609
  -0.00163766    -0.00162411  

1.97251e-09   4.08286
2.29347e-09   4.08146
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.80069e-21   71.8996
7.02395e-19   35.8967
8.54803e-18   23.9304
4.34714e-17   18.8741
1.46584e-16   15.9251
3.93336e-16   13.7909
9.19163e-16   12.0102
1.95065e-15   10.5004
3.832e-15   9.27454
7.07042e-15   8.28421
1.23916e-14   7.4735
2.0793e-14   6.805
3.36063e-14   6.25168
5.25699e-14   5.79249
7.98933e-14   5.41284
1.18318e-13   5.10249
1.71212e-13   4.85192
2.4269e-13   4.65181
3.37748e-13   4.49347
4.62435e-13   4.36911
6.24045e-13   4.27209
8.31348e-13   4.19688
1.09486e-12   4.13899
1.42714e-12   4.09477
1.8432e-12   4.06135
2.36088e-12   4.03643
3.00142e-12   4.01821
3.78998e-12   4.00524
4.75637e-12   3.99642
5.93586e-12   3.99083
7.37009e-12   3.98779
9.10819e-12   3.98674
1.12081e-11   3.98722
1.37378e-11   3.9889
1.67776e-11   3.99149
2.04215e-11   3.99476
2.47801e-11   3.99854
2.99829e-11   4.0027
3.61819e-11   4.00711
4.35549e-11   4.01168
5.23102e-11   4.01635
6.26913e-11   4.02106
7.49829e-11   4.02577
8.95179e-11   4.03043
1.06685e-10   4.03502
1.26937e-10   4.03952
1.50804e-10   4.04392
1.78902e-10   4.0482
2.11953e-10   4.05235
2.50793e-10   4.05637
2.96401e-10   4.06026
3.49913e-10   4.064
4.12648e-10   4.06758
4.86135e-10   4.07097
5.72139e-10   4.0741
6.72697e-10   4.07693
7.90155e-10   4.07941
9.27211e-10   4.08149
1.08696e-09   4.08314
1.27297e-09   4.08434
1.4893e-09   4.0851
1.74061e-09   4.08542
2.03223e-09   4.08532
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.63016e-21   70.4697
1.21883e-18   35.5135
1.44405e-17   23.7907
7.26135e-17   18.8011
2.43397e-16   15.8766
6.50833e-16   13.7529
1.51745e-15   11.9779
3.21464e-15   10.4744
6.30593e-15   9.25413
1.16215e-14   8.2679
2.03488e-14   7.45998
3.4119e-14   6.79339
5.51117e-14   6.24098
8.61722e-14   5.782
1.30911e-13   5.40251
1.93802e-13   5.09261
2.80345e-13   4.84274
3.97252e-13   4.6435
5.52677e-13   4.48607
7.56488e-13   4.36261
1.02058e-12   4.26645
1.35927e-12   4.19202
1.7897e-12   4.13481
2.33236e-12   4.09121
3.01173e-12   4.05831
3.85692e-12   4.03385
4.90253e-12   4.01601
6.1896e-12   4.00338
7.76677e-12   3.99484
9.69151e-12   3.9895
1.20317e-11   3.98667
1.48675e-11   3.98579
1.82933e-11   3.98643
2.24201e-11   3.98823
2.73786e-11   3.99093
3.33222e-11   3.9943
4.0431e-11   3.99816
4.89164e-11   4.00238
5.90259e-11   4.00685
7.10495e-11   4.01148
8.53266e-11   4.01619
1.02254e-10   4.02094
1.22297e-10   4.02567
1.45996e-10   4.03036
1.73985e-10   4.03497
2.07005e-10   4.03949
2.45916e-10   4.04391
2.91726e-10   4.0482
3.45607e-10   4.05236
4.08926e-10   4.05639
4.83275e-10   4.06029
5.70508e-10   4.06404
6.72775e-10   4.06762
7.92566e-10   4.07101
9.32757e-10   4.07415
1.09667e-09   4.07698
1.28812e-09   4.07946
1.51151e-09   4.08153
1.7719e-09   4.08318
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.19363e-20   68.6877
2.15528e-18   35.0168
2.46705e-17   23.6083
1.22248e-16   18.7059
4.06608e-16   15.813
1.0823e-15   13.7027
2.516e-15   11.935
5.31778e-15   10.4394
1.04119e-14   9.2265
1.91596e-14   8.24565
3.35064e-14   7.44157
5.6123e-14   6.77774
9.05802e-14   6.227
1.41537e-13   5.76897
2.14893e-13   5.39038
3.17959e-13   5.08154
4.59713e-13   4.83286
6.51111e-13   4.63482
9.05465e-13   4.47856
1.23888e-12   4.35618
1.67078e-12   4.26098
2.22451e-12   4.1874
2.92803e-12   4.13092
3.81481e-12   4.08793
4.92475e-12   4.05557
6.30535e-12   4.03155
8.01306e-12   4.01409
1.01148e-11   4.00178
1.26899e-11   3.99351
1.58322e-11   3.9884
1.96523e-11   3.98576
2.42809e-11   3.98504
2.98719e-11   3.98581
3.66064e-11   3.98773
4.46975e-11   3.99052
5.43954e-11   3.99397
6.59938e-11   3.9979
7.98371e-11   4.00218
9.63291e-11   4.0067
1.15943e-10   4.01137
1.39231e-10   4.01612
1.66842e-10   4.02089
1.99531e-10   4.02565
2.38184e-10   4.03035
2.83832e-10   4.03499
3.37681e-10   4.03952
4.01137e-10   4.04395
4.7584e-10   4.04825
5.63702e-10   4.05242
6.66952e-10   4.05646
7.88186e-10   4.06035
9.30423e-10   4.06411
1.09717e-09   4.06769
1.29248e-09   4.07108
1.52106e-09   4.07421
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.63092e-20   66.5988
3.87348e-18   34.4268
4.25656e-17   23.3896
2.0725e-16   18.5912
6.82951e-16   15.7359
1.80791e-15   13.6414
4.18792e-15   11.8825
8.82697e-15   10.3966
1.72436e-14   9.19243
3.16731e-14   8.21808
5.53069e-14   7.41876
9.25227e-14   6.75848
1.49175e-13   6.21008
2.32894e-13   5.7537
3.53328e-13   5.37666
5.22421e-13   5.06941
7.54838e-13   4.82233
1.06847e-12   4.62581
1.48507e-12   4.47093
2.03092e-12   4.34978
2.73772e-12   4.25563
3.64358e-12   4.18295
4.79417e-12   4.12723
6.24407e-12   4.08489
8.05842e-12   4.05305
1.03147e-11   4.02948
1.31051e-11   4.01239
1.65387e-11   4.00039
2.0745e-11   3.99237
2.58769e-11   3.98748
3.2115e-11   3.98501
3.96726e-11   3.98444
4.88005e-11   3.98534
5.97943e-11   3.98736
7.30015e-11   3.99023
8.883e-11   3.99375
1.07759e-10   3.99775
1.3035e-10   4.00208
1.57262e-10   4.00663
1.89266e-10   4.01134
2.27263e-10   4.01611
2.7231e-10   4.02091
3.25641e-10   4.02568
3.88698e-10   4.03041
4.63163e-10   4.03505
5.51003e-10   4.0396
6.5451e-10   4.04403
7.76359e-10   4.04834
9.19667e-10   4.05251
1.08807e-09   4.05655
1.28579e-09   4.06045
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.95356e-20   64.263
7.05704e-18   33.7637
7.40727e-17   23.1411
3.53523e-16   18.4597
1.15265e-15   15.6469
3.0322e-15   13.5703
6.99526e-15   11.8215
1.4697e-14   10.3468
2.86359e-14   9.15264
5.24877e-14   8.18578
9.14935e-14   7.39205
1.52835e-13   6.736
2.46118e-13   6.19056
3.83846e-13   5.73644
5.81798e-13   5.36152
8.59498e-13   5.05634
1.24091e-12   4.81121
1.75527e-12   4.61647
2.4381e-12   4.46316
3.33233e-12   4.34335
4.48974e-12   4.25035
5.97254e-12   4.17862
7.85529e-12   4.1237
1.02271e-11   4.08201
1.31943e-11   4.05071
1.68834e-11   4.02759
2.14446e-11   4.01086
2.70564e-11   3.99916
3.39296e-11   3.99139
4.23141e-11   3.9867
5.25045e-11   3.9844
6.48485e-11   3.98397
7.97557e-11   3.98498
9.77082e-11   3.98709
1.19273e-10   3.99005
1.45115e-10   3.99363
1.76016e-10   3.99767
2.12893e-10   4.00205
2.5682e-10   4.00664
3.09054e-10   4.01137
3.71066e-10   4.01617
4.4458e-10   4.02098
5.31607e-10   4.02577
6.34499e-10   4.03051
7.56001e-10   4.03516
8.99319e-10   4.03971
1.06819e-09   4.04415
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.36841e-19   61.7725
1.30025e-17   33.0466
1.29851e-16   22.8685
6.06283e-16   18.314
1.95369e-15   15.5476
5.10386e-15   13.4903
1.17211e-14   11.7529
2.45379e-14   10.2908
4.76713e-14   9.10779
8.71722e-14   8.14929
1.51657e-13   7.36188
2.52918e-13   6.71065
4.06724e-13   6.16873
6.33568e-13   5.71743
9.5927e-13   5.34513
1.41575e-12   5.04243
2.04219e-12   4.79956
2.88637e-12   4.60683
4.00631e-12   4.45524
5.47218e-12   4.33689
7.36855e-12   4.2451
9.79702e-12   4.17437
1.28794e-11   4.12027
1.67611e-11   4.07925
2.16157e-11   4.04851
2.76499e-11   4.02583
3.51089e-11   4.00947
4.42837e-11   3.99806
5.5519e-11   3.99053
6.9222e-11   3.98604
8.58739e-11   3.9839
1.06042e-10   3.9836
1.30395e-10   3.98471
1.59719e-10   3.98691
1.94938e-10   3.98994
2.37141e-10   3.99358
2.876e-10   3.99767
3.47811e-10   4.00208
4.19527e-10   4.0067
5.04798e-10   4.01146
6.06027e-10   4.01627
7.26022e-10   4.0211
8.68066e-10   4.0259
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.16568e-19   59.2546
2.41746e-17   32.2933
2.29048e-16   22.5772
1.04461e-15   18.1564
3.32384e-15   15.4392
8.61834e-15   13.4025
1.96944e-14   11.6775
4.10689e-14   10.2294
7.95337e-14   9.0585
1.45062e-13   8.10911
2.51829e-13   7.32865
4.19214e-13   6.68277
6.73117e-13   6.14486
1.04714e-12   5.69688
1.58353e-12   5.32764
2.3345e-12   5.02777
3.36414e-12   4.78743
4.75054e-12   4.5969
6.58855e-12   4.44717
8.99283e-12   4.33038
1.21016e-11   4.23986
1.60807e-11   4.17018
2.11292e-11   4.11693
2.74847e-11   4.0766
3.54306e-11   4.04641
4.53042e-11   4.02418
5.75061e-11   4.00818
7.25115e-11   3.99707
9.08828e-11   3.98977
1.13285e-10   3.98547
1.40503e-10   3.98348
1.73464e-10   3.98331
2.13258e-10   3.98452
2.61168e-10   3.98681
3.18705e-10   3.9899
3.8764e-10   3.99359
4.70054e-10   3.99772
5.68388e-10   4.00217
6.85498e-10   4.00682
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.31908e-19   56.8183
4.52648e-17   31.5194
4.06121e-16   22.2721
1.80705e-15   17.9889
5.67343e-15   15.323
1.45939e-14   13.3078
3.31735e-14   11.5963
6.88867e-14   10.1633
1.32951e-13   9.00534
2.41819e-13   8.06571
4.1883e-13   7.29276
6.95854e-13   6.65267
1.11545e-12   6.11921
1.7327e-12   5.67498
2.6168e-12   5.3092
3.85319e-12   5.01246
5.54664e-12   4.77488
7.82492e-12   4.58671
1.08431e-11   4.43897
1.47885e-11   4.3238
1.9887e-11   4.23463
2.64099e-11   4.16603
3.4682e-11   4.11364
4.50917e-11   4.07401
5.81019e-11   4.04439
7.42634e-11   4.02261
9.42306e-11   4.00697
1.18779e-10   3.99615
1.48828e-10   3.98909
1.85462e-10   3.98497
2.29963e-10   3.98314
2.83844e-10   3.98309
3.48885e-10   3.9844
4.27182e-10   3.98676
5.21197e-10   3.98991
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.68344e-18   54.5081
8.52057e-17   30.7385
7.23149e-16   21.9574
3.13662e-15   17.8134
9.71143e-15   15.2001
2.4774e-14   13.2069
5.59998e-14   11.51
1.1577e-13   10.093
2.22629e-13   8.94882
4.03742e-13   8.01951
6.97562e-13   7.25453
1.15653e-12   6.62064
1.8506e-12   6.09201
2.87014e-12   5.65193
4.32842e-12   5.28992
6.3653e-12   4.99658
9.15221e-12   4.76196
1.28981e-11   4.57629
1.78566e-11   4.43063
2.43339e-11   4.31718
3.26994e-11   4.22938
4.33962e-11   4.16189
5.69554e-11   4.1104
7.40114e-11   4.07148
9.53205e-11   4.04243
1.21782e-10   4.0211
1.54466e-10   4.00583
1.94638e-10   3.9953
2.43799e-10   3.98848
3.03721e-10   3.98454
3.76498e-10   3.98286
9.63409e-19   7.26173
1.09309e-18   7.07948
1.24105e-18   6.9077
1.40983e-18   6.74619
1.60233e-18   6.59468
1.82182e-18   6.45291
2.07205e-18   6.32044
2.35731e-18   6.19671
2.68251e-18   6.08105
3.05324e-18   5.97279
3.47583e-18   5.87147
3.9575e-18   5.77659
4.50645e-18   5.68768
5.13202e-18   5.60428
5.84486e-18   5.52591
6.65708e-18   5.45218
7.58251e-18   5.38263
8.63699e-18   5.31677
9.83847e-18   5.25426
1.12073e-17   5.19484
1.27665e-17   5.13836
1.45422e-17   5.08473
1.6564e-17   5.03382
1.88658e-17   4.98546
2.14858e-17   4.93957
2.44672e-17   4.89608
2.78591e-17   4.85496
3.1717e-17   4.81615
3.61043e-17   4.77951
4.10929e-17   4.74488
4.67648e-17   4.71207
5.32128e-17   4.68087
6.05427e-17   4.65114
6.8874e-17   4.62275
7.83425e-17   4.59561
8.9102e-17   4.56963
1.01327e-16   4.54478
1.15214e-16   4.52105
1.30986e-16   4.49844
1.48896e-16   4.47696
1.6923e-16   4.4566
1.92312e-16   4.43731
2.1851e-16   4.41903
2.48244e-16   4.40164
2.81987e-16   4.38505
3.20275e-16   4.36922
3.63715e-16   4.35413
4.12992e-16   4.33979
4.68882e-16   4.32618
5.32263e-16   4.31331
6.04129e-16   4.30118
6.85604e-16   4.28978
7.77958e-16   4.2791
8.82634e-16   4.2691
1.00127e-15   4.25968
1.13572e-15   4.25073
1.2881e-15   4.24212
1.46079e-15   4.23371
1.65652e-15   4.22543
1.87833e-15   4.21727
2.12968e-15   4.20923
2.41449e-15   4.20129
2.73723e-15   4.19341
3.10292e-15   4.18556
3.51727e-15   4.17776
3.98673e-15   4.16998
4.51869e-15   4.1621
5.12148e-15   4.15407
5.80452e-15   4.14593
6.57842e-15   4.13772
7.45524e-15   4.12952
8.44857e-15   4.12138
9.5738e-15   4.11338
1.08484e-14   4.10556
1.2292e-14   4.09793
1.39271e-14   4.09049
1.57789e-14   4.08328
1.78759e-14   4.07633
2.02505e-14   4.06967
2.29392e-14   4.06334
2.59834e-14   4.05735
2.94296e-14   4.05172
3.33307e-14   4.04646
3.77464e-14   4.04159
4.27441e-14   4.03711
4.84003e-14   4.03301
5.48012e-14   4.02929
6.20443e-14   4.02595
7.02398e-14   4.02296
7.95125e-14   4.02033
9.00031e-14   4.01802
1.01871e-13   4.01603
1.15296e-13   4.01433
1.30482e-13   4.01292
1.47658e-13   4.01176
1.67085e-13   4.01085
1.89056e-13   4.01016
2.13904e-13   4.00967
2.42003e-13   4.00937
2.73778e-13   4.00924
3.09707e-13   4.00926
3.50333e-13   4.00942
3.96268e-13   4.00971
4.48203e-13   4.0101
5.06919e-13   4.01059
5.73301e-13   4.01116
6.48346e-13   4.01181
7.33183e-13   4.01252
8.29085e-13   4.01328
9.37493e-13   4.01408
1.06004e-12   4.01492
1.19855e-12   4.0158
1.35511e-12   4.01669
1.53208e-12   4.0176
1.73209e-12   4.01852
1.95816e-12   4.01944
2.21366e-12   4.02037
2.50242e-12   4.0213
2.82877e-12   4.02222
3.1976e-12   4.02313
3.61442e-12   4.02403
4.08547e-12   4.02492
4.6178e-12   4.0258
5.21937e-12   4.02666
5.89918e-12   4.0275
6.6674e-12   4.02832
7.5355e-12   4.02912
8.51647e-12   4.0299
9.62497e-12   4.03066
1.08776e-11   4.0314
1.22929e-11   4.03212
1.38923e-11   4.03281
1.56994e-11   4.03348
1.77414e-11   4.03414
2.00488e-11   4.03476
2.26558e-11   4.03537
2.56016e-11   4.03596
2.89301e-11   4.03653
3.26908e-11   4.03707
3.69401e-11   4.0376
4.17413e-11   4.0381
4.71659e-11   4.03859
5.32951e-11   4.03906
6.02202e-11   4.03951
6.80445e-11   4.03994
7.68848e-11   4.04035
8.68729e-11   4.04075
9.81578e-11   4.04113
1.10908e-10   4.0415
1.25313e-10   4.04185
1.41589e-10   4.04219
1.59977e-10   4.04251
1.80752e-10   4.04282
2.04224e-10   4.04311
2.30743e-10   4.04339
2.60704e-10   4.04366
2.94553e-10   4.04392
3.32797e-10   4.04417
3.76003e-10   4.04441
4.24818e-10   4.04463
4.79967e-10   4.04485
5.42275e-10   4.04506
6.12668e-10   4.04525
6.92197e-10   4.04544
7.82046e-10   4.04562
8.83555e-10   4.0458
9.98238e-10   4.04596
1.1278e-09   4.04612
1.27418e-09   4.04627
1.43955e-09   4.04641
1.62638e-09   4.04655
1.83745e-09   4.04668
2.07592e-09   4.0468
2.34532e-09   4.04692
2.64968e-09   4.04703
2.99354e-09   4.04714
3.382e-09   4.04724
3.82088e-09   4.04734
4.3167e-09   4.04744
9.45661e-19   7.30077
1.07374e-18   7.11513
1.21996e-18   6.94019
1.38685e-18   6.77574
1.5773e-18   6.6215
1.79457e-18   6.47721
2.04239e-18   6.34244
2.32503e-18   6.21662
2.64737e-18   6.09907
3.01501e-18   5.98912
3.43426e-18   5.88625
3.91228e-18   5.78997
4.45728e-18   5.6998
5.07856e-18   5.61526
5.78675e-18   5.53588
6.59392e-18   5.46124
7.51387e-18   5.39087
8.56239e-18   5.32429
9.7574e-18   5.26113
1.11192e-17   5.20111
1.26708e-17   5.14409
1.44383e-17   5.08996
1.64512e-17   5.0386
1.87434e-17   4.98982
2.13529e-17   4.94355
2.43231e-17   4.89971
2.77028e-17   4.85826
3.15477e-17   4.81915
3.59207e-17   4.78225
4.0894e-17   4.74738
4.65491e-17   4.71434
5.29792e-17   4.68295
6.02896e-17   4.65305
6.85998e-17   4.6245
7.80456e-17   4.59722
8.87805e-17   4.57111
1.00979e-16   4.54614
1.14837e-16   4.5223
1.30578e-16   4.49959
1.48455e-16   4.47801
1.68752e-16   4.45756
1.91795e-16   4.43819
2.17952e-16   4.41984
2.4764e-16   4.40239
2.81334e-16   4.38574
3.19569e-16   4.36985
3.62952e-16   4.35472
4.12167e-16   4.34033
4.6799e-16   4.32668
5.313e-16   4.31377
6.03089e-16   4.3016
6.8448e-16   4.29016
7.76745e-16   4.27945
8.81323e-16   4.26943
9.99854e-16   4.25998
1.13419e-15   4.25101
1.28645e-15   4.24238
1.45901e-15   4.23396
1.65459e-15   4.22566
1.87625e-15   4.21749
2.12743e-15   4.20944
2.41207e-15   4.20149
2.73461e-15   4.1936
3.1001e-15   4.18574
3.51422e-15   4.17793
3.98343e-15   4.17015
4.51513e-15   4.16226
5.11764e-15   4.15423
5.80036e-15   4.14608
6.57393e-15   4.13787
7.45039e-15   4.12966
8.44333e-15   4.12152
9.56814e-15   4.11351
1.08422e-14   4.10568
1.22854e-14   4.09805
1.39199e-14   4.0906
1.57712e-14   4.08339
1.78676e-14   4.07643
2.02416e-14   4.06977
2.29296e-14   4.06343
2.59729e-14   4.05743
2.94183e-14   4.05179
3.33185e-14   4.04653
3.77332e-14   4.04166
4.273e-14   4.03717
4.83851e-14   4.03307
5.47848e-14   4.02934
6.20266e-14   4.02599
7.02207e-14   4.023
7.94918e-14   4.02036
8.99808e-14   4.01805
1.01847e-13   4.01606
1.1527e-13   4.01436
1.30454e-13   4.01294
1.47628e-13   4.01178
1.67053e-13   4.01087
1.89021e-13   4.01017
2.13866e-13   4.00968
2.41962e-13   4.00938
2.73734e-13   4.00925
3.0966e-13   4.00927
3.50283e-13   4.00943
3.96213e-13   4.00971
4.48144e-13   4.01011
5.06856e-13   4.01059
5.73233e-13   4.01117
