step=0

-0.047963	-0.081240	-0.000056	-0.000267	0.000274	0.000103	-0.000650	0.417517	0.088016	-0.007413	-0.005733	0.002562	-0.135797	0.192033	-0.019615	0.003193	-0.003029	-0.000000	-0.000000	-0.000000	-0.000000	
0.000800	0.001345	-0.004777	-0.010083	0.017253	0.009206	-0.038709	-0.007126	-0.007982	-0.351865	-0.348029	0.130066	0.001835	-0.026296	-0.304312	-0.003277	-0.000279	0.000000	0.000000	0.000000	0.000000	
-0.000052	-0.000034	0.027327	0.058227	-0.157465	-0.068891	0.370877	-0.000114	-0.000930	-0.045800	-0.173288	-0.004554	-0.000005	0.007618	0.100149	-0.000190	-0.000020	0.000000	0.000000	0.000000	0.000000	
0.141904	-0.083529	-0.159905	0.059418	-0.067688	0.077733	-0.141607	0.110796	0.040176	0.003742	-0.001529	0.003879	0.226854	-0.035870	0.006785	-0.002091	0.001768	0.000000	0.000000	0.000000	0.000000	
0.000030	-0.000126	0.000142	-0.000040	0.002263	-0.003870	-0.005235	-0.031865	0.393160	0.033239	-0.001221	0.594861	-0.085300	-0.433276	0.209926	0.000238	0.000209	0.000000	0.000000	0.000000	-0.000000	
-0.088172	0.051495	0.094459	-0.034467	-0.057179	0.114877	-0.377180	0.374462	0.093433	0.005656	0.014289	0.001372	0.425693	-0.051403	0.040914	-0.001529	0.001273	0.000000	0.000000	0.000000	0.000000	
0.140622	-0.082531	0.161185	-0.059860	0.067748	-0.077837	0.141425	0.111626	0.026861	-0.004243	0.001497	0.016104	0.229497	-0.021236	0.003397	-0.002035	0.001766	0.000000	0.000000	0.000000	0.000000	
-0.004708	0.002871	-0.005217	0.001954	0.000061	-0.001232	-0.009815	0.028214	-0.396174	0.047478	-0.001313	0.593426	0.077546	0.459732	0.141980	0.003589	0.000117	-0.000000	-0.000000	-0.000000	-0.000000	
0.087468	-0.050941	0.095316	-0.034763	-0.057203	0.114937	-0.377313	-0.374147	-0.093145	0.010373	0.014280	0.000784	-0.425567	0.056989	0.032675	0.001424	-0.001283	-0.000000	-0.000000	-0.000000	-0.000000	
0.082389	0.141065	-0.057275	-0.160293	-0.067318	-0.077568	-0.155439	-0.111083	-0.007074	0.025330	0.005551	-0.003668	0.231899	0.044729	-0.007298	0.001588	-0.001644	-0.000000	-0.000000	-0.000000	-0.000000	
-0.010144	-0.017245	0.007485	0.019506	-0.012684	-0.014039	-0.008844	0.065399	-0.544254	0.611669	0.133088	0.038025	0.063567	-0.216818	-0.052241	-0.003326	-0.000122	0.000000	0.000000	0.000000	0.000000	
0.051253	0.087005	-0.034289	-0.094220	0.054508	0.108883	0.394237	0.388166	-0.054419	0.085242	-0.011260	0.007059	-0.424980	-0.021987	0.039425	-0.001636	0.001246	0.000000	0.000000	0.000000	0.000000	
0.082512	0.141302	0.057405	0.161196	0.066874	0.077079	0.155073	-0.113055	0.011013	-0.005888	-0.001100	0.005195	0.229520	0.052196	-0.002260	0.001634	-0.001646	-0.000000	-0.000000	-0.000000	-0.000000	
0.007404	0.012564	0.005585	0.014240	-0.014981	-0.016701	-0.014260	-0.061019	0.565289	0.592872	0.133220	0.041337	-0.069880	0.204352	-0.084220	-0.000167	-0.000175	-0.000000	-0.000000	-0.000000	0.000000	
-0.051147	-0.086849	-0.034236	-0.094426	0.054532	0.108949	0.394257	-0.387939	0.057852	0.082792	-0.011158	0.007613	0.424976	0.027775	0.035757	0.001234	-0.001287	-0.000000	-0.000000	-0.000000	-0.000000	
-0.000006	0.000200	0.000057	0.000017	-0.000501	0.000039	0.001994	0.011259	-0.164870	-0.002877	0.013835	-0.000587	0.006075	-0.669288	0.053714	0.004231	-0.001531	-0.000000	-0.000000	-0.000000	-0.000000	
-0.000010	0.000004	0.003731	0.000787	-0.031868	0.000158	0.117134	-0.000348	-0.003500	-0.340772	0.849387	0.033370	-0.000543	0.024217	0.172808	-0.001632	-0.000134	0.000000	0.000000	0.000000	0.000000	
-0.000005	0.000003	0.001330	0.000101	-0.008724	0.003006	0.038466	-0.000010	-0.000199	-0.004106	0.272031	0.082250	0.000014	-0.064999	-0.853855	0.002077	0.000211	-0.000000	-0.000000	-0.000000	-0.000000	

step=18

-0.082273	0.046497	-0.000374	0.000136	-0.000013	0.000063	0.000267	-0.419626	0.000456	-0.064397	0.003957	-0.008645	-0.131517	0.002839	-0.009422	0.003321	0.001708	0.000000	-0.000000	-0.000000	-0.000000	
0.001362	-0.000769	0.001391	-0.000440	-0.000494	0.001090	0.015792	0.007016	0.026319	0.005123	0.075430	-0.508622	0.002310	0.186997	-0.003219	-0.000038	-0.000033	-0.000000	0.000000	0.000000	0.000000	
0.000236	-0.000162	-0.063060	0.014995	0.160271	-0.061451	-0.397253	-0.000075	0.098874	-0.000325	-0.009528	-0.024800	-0.000036	0.104300	-0.002150	-0.000001	0.000000	0.000000	-0.000000	-0.000000	-0.000000	
-0.046976	-0.081810	-0.000099	-0.000396	0.000279	0.000102	-0.000713	0.416438	-0.005760	0.093953	-0.009158	0.002651	-0.137025	-0.001031	0.192209	-0.002470	-0.001541	-0.000000	0.000000	0.000000	0.000000	
0.000790	0.001369	-0.004732	-0.010624	0.017772	0.009573	-0.040024	-0.007072	-0.349578	-0.014545	-0.346508	0.132822	0.001882	-0.305880	0.003204	0.000025	0.000030	0.000000	-0.000000	-0.000000	-0.000000	
-0.000085	-0.000115	0.025655	0.058756	-0.155981	-0.069146	0.375266	-0.000099	-0.179985	-0.001823	-0.046105	-0.005616	-0.000000	0.099655	-0.002053	-0.000001	0.000000	0.000000	-0.000000	-0.000000	-0.000000	
0.142928	-0.081818	-0.161365	0.055383	-0.068082	0.077709	-0.139080	0.110554	-0.001626	0.042177	0.002948	0.003569	0.226572	0.003483	-0.036221	0.001656	0.000889	0.000000	-0.000000	-0.000000	-0.000000	
0.000052	-0.000131	0.000129	-0.000027	0.002227	-0.003866	-0.005724	-0.032863	-0.001584	0.384166	0.025793	0.593257	-0.087782	0.171556	-0.458298	0.001690	-0.000051	0.000000	-0.000000	0.000000	0.000000	
-0.088773	0.050410	0.095288	-0.032080	-0.058495	0.114938	-0.374508	0.373907	0.015091	0.098401	0.002921	0.000726	0.425158	0.036220	-0.055248	0.001140	0.000646	0.000000	-0.000000	-0.000000	-0.000000	
0.141604	-0.080838	0.162659	-0.055851	0.068142	-0.077813	0.138875	0.111427	0.001580	0.029014	-0.004865	0.016299	0.229304	0.001317	-0.021097	0.001600	0.000890	0.000000	-0.000000	-0.000000	-0.000000	
-0.004761	0.002819	-0.005278	0.001833	0.000011	-0.001224	-0.010246	0.029156	-0.001665	-0.385499	0.054344	0.592046	0.080202	0.190338	0.450449	-0.001720	0.000017	-0.000000	0.000000	-0.000000	-0.000000	
0.088045	-0.049867	0.096154	-0.032390	-0.058517	0.115003	-0.374597	-0.373634	0.015083	-0.097828	0.011467	0.000247	-0.425035	0.038454	0.053679	-0.001140	-0.000646	-0.000000	0.000000	0.000000	0.000000	
0.080764	0.142252	-0.053202	-0.161427	-0.067655	-0.077620	-0.153589	-0.110845	0.005924	-0.005789	0.026069	-0.003826	0.231764	-0.002954	0.045373	-0.001172	-0.000841	-0.000000	0.000000	0.000000	0.000000	
-0.010301	-0.018018	0.007258	0.020375	-0.013180	-0.014605	-0.009886	0.069291	0.136481	-0.535171	0.621174	0.037471	0.068817	-0.066258	-0.197832	0.001607	-0.000027	0.000000	-0.000000	0.000000	0.000000	
0.050196	0.087634	-0.031871	-0.094843	0.055580	0.108681	0.392261	0.389028	-0.011044	-0.055651	0.090186	0.006773	-0.424274	0.038479	-0.025271	0.001095	0.000641	0.000000	-0.000000	-0.000000	-0.000000	
0.080717	0.142083	0.053476	0.162770	0.067199	0.077118	0.153216	-0.112874	-0.001369	0.011740	-0.006811	0.005261	0.229172	0.003003	0.051879	-0.001225	-0.000839	-0.000000	0.000000	0.000000	0.000000	
0.007597	0.013257	0.005507	0.015111	-0.015487	-0.017273	-0.015204	-0.065050	0.136586	0.578942	0.581241	0.040576	-0.075093	-0.058032	0.198226	-0.001583	0.000058	-0.000000	0.000000	-0.000000	-0.000000	
-0.049985	-0.087223	-0.031910	-0.095302	0.055614	0.108768	0.392378	-0.388694	-0.010956	0.062542	0.085315	0.007163	0.424226	0.039624	0.023704	-0.001097	-0.000641	-0.000000	0.000000	0.000000	0.000000	
-0.000024	0.000175	0.000061	0.000019	-0.000520	0.000038	0.002118	0.012737	0.013794	-0.179131	0.000605	-0.000620	0.009823	-0.011085	-0.670661	-0.003793	-0.000674	-0.000000	0.000000	0.000000	0.000000	
-0.000012	0.000002	0.003909	0.000886	-0.033188	0.000174	0.124674	-0.000343	0.845628	-0.009925	-0.347167	0.033393	-0.000610	0.172612	0.007507	0.000054	0.000013	0.000000	-0.000000	-0.000000	-0.000000	
-0.000005	0.000002	0.001407	0.000128	-0.008985	0.003252	0.040333	-0.000006	0.271709	-0.000054	0.002078	0.090046	0.000051	-0.856547	0.017641	0.000008	-0.000003	-0.000000	0.000000	0.000000	0.000000	

step=19

-0.082838	0.045500	-0.000377	0.000143	-0.000006	0.000065	0.000312	-0.418914	0.000469	-0.067933	0.007293	-0.008664	-0.131048	0.002836	-0.008846	0.000004	-0.000001	0.000000	-0.000000	-0.000000	0.000000	
0.001370	-0.000753	0.001404	-0.000398	-0.000312	0.001041	0.015698	0.007017	0.027145	0.008490	0.072207	-0.510358	0.002207	0.180925	-0.001196	-0.000477	-0.000001	0.000000	-0.000000	-0.000000	0.000000	
0.000245	-0.000151	-0.063230	0.013518	0.158961	-0.061180	-0.402605	-0.000108	0.104996	-0.001090	-0.013122	-0.025537	-0.000040	0.104128	-0.001054	0.000034	0.000000	-0.000000	0.000000	0.000000	-0.000000	
-0.045972	-0.082372	-0.000135	-0.000529	0.000281	0.000102	-0.000781	0.415249	-0.005784	0.099968	-0.014103	0.002750	-0.138540	-0.003060	0.190899	0.000003	0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.000781	0.001395	-0.004666	-0.011178	0.018268	0.009953	-0.041197	-0.007012	-0.350948	-0.030937	-0.340046	0.136123	0.001944	-0.306415	0.000046	0.000432	0.000001	-0.000000	0.000000	0.000000	-0.000000	
-0.000117	-0.000198	0.023973	0.059233	-0.154455	-0.069415	0.379686	-0.000078	-0.186610	-0.004076	-0.046134	-0.006835	0.000009	0.098722	-0.000999	0.000021	0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.143939	-0.080078	-0.162722	0.051320	-0.068482	0.077680	-0.136516	0.110280	-0.001723	0.044227	0.000750	0.003243	0.226289	0.004073	-0.035916	0.000001	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.000076	-0.000135	0.000115	-0.000014	0.002185	-0.003864	-0.006168	-0.033845	-0.001938	0.374268	0.007687	0.591339	-0.089780	0.181673	-0.463963	-0.000226	-0.000002	0.000000	-0.000000	-0.000000	0.000000	
-0.089364	0.049306	0.096056	-0.029678	-0.059833	0.114994	-0.371765	0.373275	0.015842	0.103351	-0.003234	0.000028	0.424605	0.037302	-0.054820	0.000009	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.142578	-0.079117	0.164029	-0.051813	0.068539	-0.077780	0.136278	0.111218	0.001664	0.031045	-0.006456	0.016490	0.229110	0.001528	-0.020561	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
-0.004817	0.002765	-0.005337	0.001712	-0.000047	-0.001216	-0.010635	0.030082	-0.002018	-0.371609	0.071673	0.590350	0.082397	0.191160	0.459711	-0.000276	0.000001	-0.000000	0.000000	0.000000	-0.000000	
0.088615	-0.048775	0.096931	-0.030001	-0.059850	0.115057	-0.371780	-0.373081	0.015835	-0.102220	0.015557	-0.000321	-0.424509	0.038370	0.054006	0.000004	0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.079107	0.143433	-0.049114	-0.162446	-0.067988	-0.077682	-0.151716	-0.110604	0.006309	-0.003587	0.026865	-0.003982	0.231578	-0.003409	0.045747	0.000004	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
-0.010447	-0.018814	0.006998	0.021255	-0.013658	-0.015185	-0.011229	0.073343	0.139656	-0.507082	0.645788	0.036763	0.074407	-0.057014	-0.184132	0.000251	-0.000001	0.000000	-0.000000	-0.000000	0.000000	
0.049117	0.088253	-0.029446	-0.095397	0.056651	0.108479	0.390149	0.389960	-0.010783	-0.053939	0.097019	0.006347	-0.423482	0.040260	-0.024636	0.000029	-0.000000	0.000000	-0.000000	-0.000000	0.000000	
0.078895	0.142846	0.049512	0.164249	0.067520	0.077168	0.151326	-0.112691	-0.001655	0.012300	-0.008115	0.005309	0.228765	0.002691	0.051831	0.000004	0.000000	-0.000000	0.000000	0.000000	-0.000000	
0.007779	0.013967	0.005396	0.016004	-0.015974	-0.017857	-0.016444	-0.069267	0.139741	0.608839	0.551594	0.039657	-0.080661	-0.053239	0.183014	0.000204	0.000002	-0.000000	0.000000	0.000000	-0.000000	
-0.048805	-0.087579	-0.029565	-0.096118	0.056698	0.108586	0.390373	-0.389512	-0.010709	0.069982	0.085837	0.006552	0.423389	0.040910	0.023830	0.000025	0.000000	-0.000000	0.000000	0.000000	-0.000000	
-0.000043	0.000146	0.000064	0.000021	-0.000540	0.000038	0.002245	0.014441	0.013747	-0.194524	0.010456	-0.000653	0.014504	-0.004113	-0.669298	-0.000036	0.000003	-0.000000	0.000000	0.000000	-0.000000	
-0.000014	0.000000	0.004084	0.000990	-0.034467	0.000186	0.132463	-0.000331	0.841880	-0.026960	-0.352533	0.033233	-0.000685	0.170439	0.009338	0.000203	0.000000	-0.000000	0.000000	0.000000	-0.000000	
-0.000006	0.000001	0.001484	0.000157	-0.009214	0.003516	0.042109	-0.000001	0.271435	0.000652	0.009290	0.099098	0.000103	-0.856800	0.008702	-0.000257	-0.000001	0.000000	-0.000000	-0.000000	0.000000	

step=20

-0.083398	0.044484	-0.000385	0.000150	0.000001	0.000066	0.000364	-0.418142	0.000481	-0.065138	0.031336	-0.008684	-0.130549	0.002762	-0.008241	-0.009750	0.013706	-0.000000	-0.000000	-0.000000	0.000000	
0.001380	-0.000736	0.001416	-0.000356	-0.000127	0.000986	0.015532	0.007013	0.027933	0.031002	0.062213	-0.512359	0.002088	0.173869	-0.000625	0.014142	0.002127	0.000000	0.000000	0.000000	-0.000000	
0.000254	-0.000142	-0.063361	0.012061	0.157618	-0.060905	-0.407882	-0.000149	0.110991	-0.007186	-0.015782	-0.026404	-0.000044	0.103902	-0.000733	-0.000984	-0.000166	-0.000000	-0.000000	-0.000000	0.000000	
-0.044949	-0.082926	-0.000162	-0.000658	0.000284	0.000104	-0.000852	0.413943	-0.005806	0.095883	-0.049834	0.002863	-0.140376	-0.003662	0.189005	0.007263	-0.012265	0.000000	0.000000	0.000000	-0.000000	
0.000770	0.001421	-0.004580	-0.011742	0.018736	0.010344	-0.042185	-0.006945	-0.352191	-0.141614	-0.304483	0.140107	0.002022	-0.306920	-0.000806	-0.012805	-0.001934	-0.000000	-0.000000	-0.000000	0.000000	
-0.000145	-0.000278	0.022299	0.059655	-0.152901	-0.069687	0.384125	-0.000043	-0.193110	-0.019389	-0.042005	-0.008242	0.000014	0.097566	-0.000693	-0.000554	-0.000094	-0.000000	-0.000000	-0.000000	0.000000	
0.144945	-0.078308	-0.163959	0.047271	-0.068883	0.077642	-0.133938	0.109972	-0.001822	0.043664	-0.015054	0.002897	0.226028	0.004427	-0.035443	-0.004843	0.007109	-0.000000	-0.000000	-0.000000	0.000000	
0.000102	-0.000137	0.000099	-0.000001	0.002138	-0.003862	-0.006560	-0.034803	-0.002279	0.343817	-0.114482	0.589006	-0.091074	0.189536	-0.471645	0.001748	0.001418	-0.000000	-0.000000	-0.000000	-0.000000	
-0.089950	0.048183	0.096751	-0.027286	-0.061179	0.115038	-0.368973	0.372557	0.016541	0.100339	-0.041126	-0.000742	0.424074	0.038031	-0.054386	-0.003598	0.005100	-0.000000	-0.000000	-0.000000	0.000000	
0.143540	-0.077357	0.165291	-0.047789	0.068937	-0.077740	0.133665	0.110980	0.001749	0.029205	-0.017492	0.016674	0.228915	0.001602	-0.019815	-0.004654	0.007099	-0.000000	-0.000000	-0.000000	0.000000	
-0.004875	0.002708	-0.005394	0.001591	-0.000110	-0.001211	-0.010974	0.030982	-0.002362	-0.314740	0.187424	0.588233	0.083915	0.196421	0.468304	0.013121	0.000832	0.000000	0.000000	0.000000	-0.000000	
0.089176	-0.047660	0.097643	-0.027622	-0.061190	0.115098	-0.368900	-0.372459	0.016536	-0.096129	0.050056	-0.000933	-0.424006	0.038727	0.053776	0.003225	-0.005162	0.000000	0.000000	0.000000	-0.000000	
0.077407	0.144596	-0.045059	-0.163354	-0.068316	-0.077755	-0.149825	-0.110359	0.006704	0.006817	0.026644	-0.004134	0.231324	-0.003507	0.046461	0.003294	-0.006603	0.000000	0.000000	0.000000	-0.000000	
-0.010578	-0.019630	0.006709	0.022147	-0.014110	-0.015774	-0.012951	0.077587	0.142654	-0.261974	0.779322	0.035853	0.080281	-0.048560	-0.168329	-0.011943	-0.000859	-0.000000	-0.000000	-0.000000	0.000000	
0.048013	0.088853	-0.027043	-0.095883	0.057721	0.108281	0.387877	0.390972	-0.010475	-0.019085	0.114621	0.005744	-0.422594	0.042050	-0.024549	-0.004029	0.004934	-0.000000	-0.000000	-0.000000	0.000000	
0.077047	0.143607	0.045548	0.165604	0.067837	0.077229	0.149410	-0.112512	-0.001958	0.009517	-0.012806	0.005337	0.228285	0.002768	0.052027	0.003426	-0.006613	0.000000	0.000000	0.000000	-0.000000	
0.007948	0.014695	0.005252	0.016915	-0.016434	-0.018449	-0.018054	-0.073691	0.142727	0.761143	0.312082	0.038541	-0.086530	-0.046162	0.166750	-0.001499	-0.001170	0.000000	0.000000	0.000000	0.000000	
-0.047610	-0.087928	-0.027223	-0.096859	0.057778	0.108404	0.388222	-0.390410	-0.010415	0.099338	0.059656	0.005741	0.422459	0.042571	0.023941	0.002421	-0.005203	0.000000	0.000000	0.000000	-0.000000	
-0.000064	0.000112	0.000067	0.000023	-0.000558	0.000038	0.002374	0.016408	0.013701	-0.195293	0.082537	-0.000685	0.020308	-0.002185	-0.666979	0.011361	-0.005964	0.000000	0.000000	0.000000	-0.000000	
-0.000016	-0.000002	0.004252	0.001092	-0.035699	0.000198	0.140510	-0.000310	0.838148	-0.146566	-0.328367	0.032864	-0.000775	0.167875	0.009858	-0.006039	-0.000886	-0.000000	-0.000000	-0.000000	0.000000	
-0.000007	0.000001	0.001560	0.000186	-0.009405	0.003802	0.043750	0.000002	0.271174	0.007237	0.016193	0.109741	0.000169	-0.856568	0.006139	0.007287	0.001225	0.000000	0.000000	0.000000	-0.000000	

